Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2013-05-27 11:00:00+01:00,20.53,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-27 12:00:00+01:00,19.08,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-27 13:00:00+01:00,17.29,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-27 14:00:00+01:00,17.65,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-27 15:00:00+01:00,19.25,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-27 16:00:00+01:00,18.64,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-27 17:00:00+01:00,19.79,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-27 18:00:00+01:00,17.97,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-27 19:00:00+01:00,19.36,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-27 20:00:00+01:00,18.68,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-27 21:00:00+01:00,19.23,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-27 22:00:00+01:00,24.67,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-27 23:00:00+01:00,17.05,XK,Kosovo,Pristina,PM10,2013,5,27
2013-05-28 00:00:00+01:00,15.54,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 01:00:00+01:00,17.04,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 02:00:00+01:00,21.81,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 03:00:00+01:00,24.14,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 04:00:00+01:00,25.08,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 05:00:00+01:00,23.97,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 06:00:00+01:00,22.77,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 07:00:00+01:00,21.74,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 08:00:00+01:00,21.52,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 09:00:00+01:00,28.39,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 10:00:00+01:00,25.6,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 11:00:00+01:00,22.5,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 12:00:00+01:00,18.52,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 13:00:00+01:00,18.16,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 14:00:00+01:00,17.89,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 15:00:00+01:00,18.08,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 16:00:00+01:00,18.44,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 17:00:00+01:00,22.84,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 18:00:00+01:00,26.2,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 19:00:00+01:00,30.2,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 20:00:00+01:00,36.14,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 21:00:00+01:00,37.04,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 22:00:00+01:00,43.81,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-28 23:00:00+01:00,43.38,XK,Kosovo,Pristina,PM10,2013,5,28
2013-05-29 00:00:00+01:00,32.63,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 01:00:00+01:00,28.47,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 02:00:00+01:00,33.04,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 03:00:00+01:00,26.52,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 04:00:00+01:00,26.87,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 05:00:00+01:00,28.32,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 06:00:00+01:00,29.04,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 07:00:00+01:00,31.14,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 08:00:00+01:00,39.51,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 09:00:00+01:00,41.58,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 10:00:00+01:00,48.43,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 11:00:00+01:00,51.84,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 12:00:00+01:00,48.34,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 13:00:00+01:00,45.24,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 14:00:00+01:00,48.29,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 15:00:00+01:00,50.11,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 16:00:00+01:00,51.31,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 17:00:00+01:00,56.9,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 18:00:00+01:00,62.62,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 19:00:00+01:00,68.11,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 20:00:00+01:00,53.59,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 21:00:00+01:00,55.62,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 22:00:00+01:00,60.71,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-29 23:00:00+01:00,53.09,XK,Kosovo,Pristina,PM10,2013,5,29
2013-05-30 00:00:00+01:00,42.86,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 01:00:00+01:00,37.57,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 02:00:00+01:00,37.4,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 03:00:00+01:00,35.49,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 04:00:00+01:00,33.26,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 05:00:00+01:00,33.73,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 06:00:00+01:00,31.53,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 07:00:00+01:00,33.38,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 08:00:00+01:00,32.52,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 09:00:00+01:00,26.99,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 10:00:00+01:00,28.66,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 11:00:00+01:00,24.22,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 12:00:00+01:00,23.24,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 13:00:00+01:00,18.14,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 14:00:00+01:00,20.98,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 15:00:00+01:00,14.17,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 16:00:00+01:00,13.71,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 17:00:00+01:00,21.99,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 18:00:00+01:00,24.88,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 19:00:00+01:00,18.63,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 20:00:00+01:00,18.13,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 21:00:00+01:00,18.3,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 22:00:00+01:00,17.24,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-30 23:00:00+01:00,16.68,XK,Kosovo,Pristina,PM10,2013,5,30
2013-05-31 00:00:00+01:00,14.81,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 01:00:00+01:00,15.69,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 02:00:00+01:00,17.77,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 03:00:00+01:00,15.74,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 04:00:00+01:00,13.18,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 05:00:00+01:00,21.68,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 06:00:00+01:00,18.18,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 07:00:00+01:00,13.29,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 08:00:00+01:00,14.2,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 09:00:00+01:00,14.37,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 10:00:00+01:00,16.24,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 11:00:00+01:00,16.9,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 12:00:00+01:00,20.56,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 13:00:00+01:00,19.18,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 14:00:00+01:00,26.64,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 15:00:00+01:00,22.12,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 16:00:00+01:00,24.21,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 17:00:00+01:00,26.14,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 18:00:00+01:00,25.98,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 19:00:00+01:00,20.53,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 20:00:00+01:00,20.97,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 21:00:00+01:00,24.13,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 22:00:00+01:00,18.0,XK,Kosovo,Pristina,PM10,2013,5,31
2013-05-31 23:00:00+01:00,17.46,XK,Kosovo,Pristina,PM10,2013,5,31
2013-06-01 00:00:00+01:00,14.09,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 01:00:00+01:00,13.37,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 02:00:00+01:00,13.24,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 03:00:00+01:00,10.72,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 04:00:00+01:00,13.69,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 05:00:00+01:00,9.49,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 06:00:00+01:00,8.62,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 07:00:00+01:00,11.22,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 08:00:00+01:00,12.77,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 09:00:00+01:00,17.6,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 10:00:00+01:00,14.28,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 11:00:00+01:00,15.98,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 12:00:00+01:00,15.32,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 13:00:00+01:00,14.68,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 14:00:00+01:00,11.1,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 15:00:00+01:00,12.57,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 16:00:00+01:00,16.3,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 17:00:00+01:00,13.88,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 18:00:00+01:00,15.32,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 19:00:00+01:00,16.08,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 20:00:00+01:00,17.83,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 21:00:00+01:00,19.95,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 22:00:00+01:00,18.58,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-01 23:00:00+01:00,13.4,XK,Kosovo,Pristina,PM10,2013,6,1
2013-06-02 00:00:00+01:00,11.63,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 01:00:00+01:00,13.11,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 02:00:00+01:00,19.75,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 03:00:00+01:00,11.79,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 04:00:00+01:00,10.74,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 05:00:00+01:00,13.87,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 06:00:00+01:00,11.98,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 07:00:00+01:00,14.32,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 08:00:00+01:00,16.12,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 09:00:00+01:00,14.5,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 10:00:00+01:00,16.13,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 11:00:00+01:00,14.75,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 12:00:00+01:00,15.2,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 13:00:00+01:00,13.7,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 14:00:00+01:00,12.51,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 15:00:00+01:00,11.61,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 16:00:00+01:00,10.82,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 17:00:00+01:00,11.3,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 18:00:00+01:00,16.06,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 19:00:00+01:00,13.87,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 20:00:00+01:00,12.56,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 21:00:00+01:00,11.72,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 22:00:00+01:00,11.38,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-02 23:00:00+01:00,12.19,XK,Kosovo,Pristina,PM10,2013,6,2
2013-06-03 00:00:00+01:00,11.63,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 01:00:00+01:00,11.42,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 02:00:00+01:00,12.77,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 03:00:00+01:00,11.37,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 04:00:00+01:00,10.94,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 05:00:00+01:00,10.97,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 06:00:00+01:00,9.61,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 07:00:00+01:00,11.83,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 08:00:00+01:00,11.98,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 09:00:00+01:00,12.45,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 10:00:00+01:00,12.66,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 11:00:00+01:00,13.99,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 12:00:00+01:00,14.18,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 13:00:00+01:00,13.93,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 14:00:00+01:00,12.99,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 15:00:00+01:00,12.59,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 16:00:00+01:00,11.28,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 17:00:00+01:00,12.47,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 18:00:00+01:00,20.06,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 19:00:00+01:00,18.81,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 20:00:00+01:00,18.37,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 21:00:00+01:00,14.43,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 22:00:00+01:00,12.22,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-03 23:00:00+01:00,12.51,XK,Kosovo,Pristina,PM10,2013,6,3
2013-06-04 00:00:00+01:00,13.06,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 01:00:00+01:00,16.53,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 02:00:00+01:00,13.83,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 03:00:00+01:00,16.02,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 04:00:00+01:00,15.5,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 05:00:00+01:00,16.18,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 06:00:00+01:00,13.97,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 07:00:00+01:00,13.46,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 08:00:00+01:00,13.91,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 09:00:00+01:00,13.27,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 10:00:00+01:00,19.43,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 11:00:00+01:00,17.27,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 12:00:00+01:00,15.34,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 13:00:00+01:00,15.65,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 14:00:00+01:00,15.72,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 15:00:00+01:00,17.89,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 16:00:00+01:00,17.67,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 17:00:00+01:00,17.62,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 18:00:00+01:00,16.56,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 19:00:00+01:00,14.36,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 20:00:00+01:00,12.21,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 21:00:00+01:00,16.74,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 22:00:00+01:00,15.84,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-04 23:00:00+01:00,13.5,XK,Kosovo,Pristina,PM10,2013,6,4
2013-06-05 00:00:00+01:00,12.74,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 01:00:00+01:00,13.19,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 02:00:00+01:00,15.2,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 03:00:00+01:00,15.63,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 04:00:00+01:00,14.04,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 05:00:00+01:00,14.05,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 06:00:00+01:00,14.2,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 07:00:00+01:00,15.59,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 08:00:00+01:00,15.34,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 09:00:00+01:00,16.92,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 10:00:00+01:00,18.05,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 11:00:00+01:00,20.63,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 12:00:00+01:00,16.92,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 13:00:00+01:00,16.04,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 14:00:00+01:00,15.77,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 15:00:00+01:00,13.17,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 16:00:00+01:00,15.38,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 17:00:00+01:00,19.08,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 18:00:00+01:00,14.35,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 19:00:00+01:00,12.89,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 20:00:00+01:00,14.88,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 21:00:00+01:00,13.08,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 22:00:00+01:00,13.99,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-05 23:00:00+01:00,15.4,XK,Kosovo,Pristina,PM10,2013,6,5
2013-06-06 00:00:00+01:00,13.13,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 01:00:00+01:00,12.8,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 02:00:00+01:00,15.84,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 03:00:00+01:00,15.48,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 04:00:00+01:00,14.86,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 05:00:00+01:00,14.08,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 06:00:00+01:00,14.44,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 07:00:00+01:00,13.46,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 08:00:00+01:00,15.35,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 09:00:00+01:00,18.21,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 10:00:00+01:00,23.32,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 11:00:00+01:00,21.57,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 12:00:00+01:00,21.22,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 13:00:00+01:00,18.21,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 14:00:00+01:00,16.0,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 15:00:00+01:00,15.1,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 16:00:00+01:00,16.05,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 17:00:00+01:00,17.2,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 18:00:00+01:00,21.85,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 19:00:00+01:00,25.27,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 20:00:00+01:00,19.66,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 21:00:00+01:00,18.55,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 22:00:00+01:00,15.68,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-06 23:00:00+01:00,14.72,XK,Kosovo,Pristina,PM10,2013,6,6
2013-06-07 00:00:00+01:00,16.03,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 01:00:00+01:00,14.83,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 02:00:00+01:00,14.4,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 03:00:00+01:00,16.06,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 04:00:00+01:00,15.08,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 05:00:00+01:00,16.75,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 06:00:00+01:00,14.04,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 07:00:00+01:00,17.32,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 08:00:00+01:00,19.02,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 09:00:00+01:00,18.46,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 10:00:00+01:00,18.25,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 11:00:00+01:00,16.98,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 12:00:00+01:00,17.65,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 13:00:00+01:00,16.81,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 14:00:00+01:00,16.68,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 15:00:00+01:00,16.65,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 16:00:00+01:00,18.46,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 17:00:00+01:00,18.68,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 18:00:00+01:00,18.46,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 19:00:00+01:00,18.75,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 20:00:00+01:00,20.95,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 21:00:00+01:00,25.73,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 22:00:00+01:00,21.76,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-07 23:00:00+01:00,23.49,XK,Kosovo,Pristina,PM10,2013,6,7
2013-06-08 00:00:00+01:00,19.56,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 01:00:00+01:00,18.41,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 02:00:00+01:00,21.31,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 03:00:00+01:00,22.05,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 04:00:00+01:00,20.45,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 05:00:00+01:00,20.81,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 06:00:00+01:00,20.06,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 07:00:00+01:00,19.02,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 08:00:00+01:00,18.4,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 09:00:00+01:00,20.51,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 10:00:00+01:00,19.16,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 11:00:00+01:00,18.49,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 12:00:00+01:00,18.05,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 13:00:00+01:00,17.19,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 14:00:00+01:00,17.25,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 15:00:00+01:00,16.81,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 16:00:00+01:00,15.32,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 17:00:00+01:00,17.37,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 18:00:00+01:00,16.82,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 19:00:00+01:00,17.44,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 20:00:00+01:00,20.63,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 21:00:00+01:00,20.4,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 22:00:00+01:00,18.73,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-08 23:00:00+01:00,18.99,XK,Kosovo,Pristina,PM10,2013,6,8
2013-06-09 00:00:00+01:00,19.13,XK,Kosovo,Pristina,PM10,2013,6,9
2013-06-09 01:00:00+01:00,19.1,XK,Kosovo,Pristina,PM10,2013,6,9
